631NY030301A214008473938   6070NEW YORK                N Y   071214151A018B21MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A019B27MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A020B27MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A021B26MBH00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A022B21MBU00UUU30UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A023B19MBU00UUU12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A024A25FBU27MBU90GF45 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A025A18FBU19MBU12UN60 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A026A54MBU47MBU90BR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A027A30MBU31MBU20FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   071214151A028F32FBU00UUU12UN45 00100034MBU
631NY030301A214008473938   6070NEW YORK                N Y   081214151A001C37MWH00UUU12UN18 000002                                                  24MBU12FR18 24MWH12FR18
631NY030301A214008473938   6070NEW YORK                N Y   080409151A002A24FAU25MAU20WI45 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A003C32FBU37FBU90UN45 000001                                                  34MBU90OK45
631NY030301A214008473938   6070NEW YORK                N Y   081214151A004C26MBU00UUU20UN45 000001                                                  23MBU20BR45
631NY030301A214008473938   6070NEW YORK                N Y   081214151A005B27MBU00UUU20UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A006B22MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A007B22MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A008B18MBU00UUU90UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A009B43MBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A010B25MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A011A19MBU19MBU12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A012A35MBU20MBU12FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A013A26MBU23MBU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A014B53MAU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A015B29MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A016B22MWH00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A017A48MBU29MBU12FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A018A41MBU20MBU20ST18 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A019A67MWU20MWU20ST03 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A020A50MAU24MWH20ST60 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A021A56MBU37MBU12FA99 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A022A53MBU47MBU12OK60 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A023A30MWH21MWH20ST45 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A024C62MBU26MBU12ST03 000003                                                  26MBU12ST03 25MBU12ST03 21MBU12ST03
631NY030301A214008473938   6070NEW YORK                N Y   081214151A025C49MBU26MBU12ST03 000003                                                  26MBU12ST03 25MBU12ST03 21MBU12ST03
631NY030301A214008473938   6070NEW YORK                N Y   081214151A026B32MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A027B23MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A028A01MBU40FBU30FR41 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A029A24FAU25MAU20WI45 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A030A48FBU50MBU90GF99 000000
631NY030301A214008473938   6070NEW YORK                N Y   081214151A031F28MBH00UUU12UN45 00100021MWH
631NY030301A214008473938   6070NEW YORK                N Y   091214151A001C57FWU00UUU20UN45 000001                                                  56MWU20WI45
631NY030301A214008473938   6070NEW YORK                N Y   091214151A002B49MBU00UUU12UN03 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A003A18MWH20MBU20UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A004A14MWU18MBU20UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A005A22FBU26MWH20GF45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A006A80MWH27MBH30ST03 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A007A30MBH35MWH12FR18 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A008A22MWH24MBH12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A009A26MBH15MBU12FR99 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A010A20MBH29MBU12ST45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A011B28MBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A012A46FAU51MAU12GF99 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A013C23MWH33MWH20UN03 000004                                                  33MWH20UN03 31MWH20UN03 25MWH20UN03 22MWH20UN03
631NY030301A214008473938   6070NEW YORK                N Y   091214151A014C23MWH23MBU12FR46 000001                                                  19MBU12FR46
631NY030301A214008473938   6070NEW YORK                N Y   090409151A015B22MBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A016B24MBU00UUU12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A017B26MBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A018B50MBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A019B26MBU00UUU30UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A020B39MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A021B22MBU00UUU90UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A022B22MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A023B22MBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A024B46MWU00UUU20UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A025A34MBU23MBU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A026A23MBU28MBU20FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A027A47MBU31FBU20FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A028A55MBU26MBU12ST99 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A029B25MBU00UUU12UN03 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A030B22MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A031A28MBU37MBU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A032A36MWH56MBH20FR18 000000
631NY030301A214008473938   6070NEW YORK                N Y   091214151A033D15MAU50MAU20SO99 00100054FAU
631NY030301A214008473938   6070NEW YORK                N Y   101214151A001A80MWU67FWU30HU99 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A002C53MBU00UUU20UN45 000001                                                  28FBU20UN45
631NY030301A214008473938   6070NEW YORK                N Y   101214151A003C53MBU44MBU12FR03 000001                                                  37MBU12UN03
631NY030301A214008473938   6070NEW YORK                N Y   101214151A004B38MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A005B43MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A006B31MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A007B51MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   100409151A007C24MWH19MBH12ST45 000003                                                  19MBH12ST45 18MWH12UN45 18MWH12UN45
631NY030301A214008473938   6070NEW YORK                N Y   101214151A008B20MBU00UUU12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A009B61MBU00UUU60UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A010B22MBU00UUU20UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A011A38FBU20MBU20MO45 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A012A03FWH20MBH80OK60 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A013A69MBU20MBU12UN03 000000
631NY030301A214008473938   6070NEW YORK                N Y   100409151A014B22MBU00UUU20UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A015A31MBU27MBU20HO99 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A016A28MBU27MBU12UN60 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A017A46MAU41MAU20FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A018A42MWH17MWH12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   100409151A019B43MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A020C46MBU00UUU20UN99 000001                                                  33FWH20BF99
631NY030301A214008473938   6070NEW YORK                N Y   101214151A021B20FBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   100409151A022C53MBU00UUU20UN45 000001                                                  28FBU20UN45
631NY030301A214008473938   6070NEW YORK                N Y   101214151A023A04FBU35FBU40DA60 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A024A66FBU27MBN20OK44 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A025C50MWH00UUU20UN99 000001                                                  33MWH20FR99
631NY030301A214008473938   6070NEW YORK                N Y   101214151A026B28MWH00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A027B24MBU00UUU12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A028B45MWH00UUU20UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A029A47MBU42MBU30FR18 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A030A26MBH19MBH20FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A031A30FBU20FBU20OK45 000000
631NY030301A214008473938   6070NEW YORK                N Y   101214151A032E21MWH19MBH12ST45 00100124MWH                                             18MWH12UN45
631NY030301A214008473938   6070NEW YORK                N Y   101214151A033F39MBU00UUU12UN18 00100040MBU
631NY030301A214008473938   6070NEW YORK                N Y   111214151A001C32MWH29FWU12BF03 000002                                                  18FBH12FR03 17MBH12UN03
631NY030301A214008473938   6070NEW YORK                N Y   111214151A002B22MBU00UUU12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A003A20MBU21MBU30ST45 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A004A68FWH52MAU20GF99 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A005B40MWH00UUU20UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A006A53MWH33MWH90FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A007C52MBH34MBU12UN45 000001                                                  51MBH12UN45
631NY030301A214008473938   6070NEW YORK                N Y   111214151A008B29MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A009A03MWH34MWH40OK60 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A010A61MAU34MBU90ST99 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A011A63MWH29MWH30FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A012A39MWH23MWH12FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A013A38MWH20FBH20BF99 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A014A19MBH19MWH12FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A015A45MWH53MBU20FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A016C18MBU25MBU20UN46 000002                                                  21MBU20UN46 20MBH20UN46
631NY030301A214008473938   6070NEW YORK                N Y   111214151A017B21MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A018A30MBU20MBU12ST46 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A019A56MBU48MBU12BR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   111214151A020A02FBU25MBU40OK60 000000
631NY030301A214008473938   6070NEW YORK                N Y   110409151A021D23MBU44MBU12FR60 00100026MBU
631NY030301A214008473938   6070NEW YORK                N Y   110409151A022FBBFBU00UUU12UN99 00100027FBU
631NY030301A214008473938   6070NEW YORK                N Y   121214151A001B55FWU00UUU30UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A002A26MBU26MWH20UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A003C29MWH00UUU40UN45 000001                                                  50MWH40HO45
631NY030301A214008473938   6070NEW YORK                N Y   121214151A004C33FBU23MBU12ST99 000001                                                  23MBU12ST99
631NY030301A214008473938   6070NEW YORK                N Y   121214151A005B33FBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A006B27MBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A007B51FBU00UUU20UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A008A69MBU52MBU20FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A009A51MBU19MBU80FR45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A010A33MAU24MBU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A011A21MWH21MBH12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A012A19MBU23MBU12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A013C20MBU25MBU12UN45 000001                                                  23MBH12UN45
631NY030301A214008473938   6070NEW YORK                N Y   121214151A014C21MBU15MAU12FR03 000002                                                  28MBU12FR03 19MBU12FR03
631NY030301A214008473938   6070NEW YORK                N Y   121214151A015B25MWH00UUU20UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A016ABBMAU28MAU40SO60 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A017A79MBU52MBU90FA60 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A018A39FWH47MWH20WI40 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A019A31MWH28MBU30HO99 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A020B19MBU00UUU12UN03 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A021B43MBU00UUU12UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A022B20MBU00UUU12UN46 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A023B51MWU00UUU20UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A024B36MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A025A37MWU40MWH20UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A026A51FWH29MWH20MO99 000000
631NY030301A214008473938   6070NEW YORK                N Y   120409151A027B25MWH00UUU20UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A028A59MWU30MWU20FA60 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A029C23MBH28MBU12ST18 000001                                                  28MBU12ST18
631NY030301A214008473938   6070NEW YORK                N Y   121214151A030B54MBU00UUU12UN18 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A031B31MBU00UUU12UN45 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A032B97MWU00UUU20UN99 000000
631NY030301A214008473938   6070NEW YORK                N Y   121214151A033D35MBU45MBU20OK99 00100036FBU
631NY030301A214008473938   6070NEW YORK                N Y   121214151A034D39MWH28MBU12ST26 00100032MAU
631NY031009B2140000849370321241NIAGARA                 N Y   101214151A001A30FWN32MWN11GF60 000000
631NY031015 2140000207990321241LOCKPORT                N Y   091214151A001A48MWN39MWN40OK45 000000
631NY031024 2140000493000321240NIAGARA FALLS           N Y   041214151A001A22MWN31FWN20OK60 000000
631NY031024 2140000493000321240NIAGARA FALLS           N Y   091214151A001A19MBN00UUN11ST26 000000
631NY031024 2140000493000321240NIAGARA FALLS           N Y   091214151A002A30MWN18MBN11AQ18 000000
631NY031034 2140000309860321241NORTH TONAWANDA         N Y   091214151A001F31MWU00UUU11UN26 00100038MWN
631NY032014 2140000326150339210ROME                    N Y   071214151A001A45FWN46MWN20WI99 000000
631NY032014 2140000326150339210ROME                    N Y   101214151A001A22FWH25MBN12ST26 000000
631NY032023 2140000617020339210UTICA                   N Y   011214151A001B23MBN00UUU11UN99 000000
631NY032023 2140000617020339210UTICA                   N Y   041214151A001B22MBN00UUU90UN99 000000
631NY032023 2140000617020339210UTICA                   N Y   051214151A001A60MBN71MWN20OK60 000000
631NY032023 2140000617020339210UTICA                   N Y   050821140A002A60MBN71MWN20OK60 000000
631NY032023 2140000617020339210UTICA                   N Y   081214151A001A19MWH40MWH20ST99 000000
631NY032023 2140000617020339210UTICA                   N Y   121214151A001B36MBN00UUU12UN99 000000
631NY032023 2140000617020339210UTICA                   N Y   121214151A002A26FWN22MWN12GF99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   011214151A001C23MBN28MBN12AQ60 000001                                                  21MWN12AQ60
631NY033012 2140001445340348690SYRACUSE                N Y   011214151A002A22MBN29MBN12UN45 000000
631NY033012 2140001445340348690SYRACUSE                N Y   031214151A001B65FBN00UUU30UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   041214151A001B40MBN00UUU12UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   051214151A001B18MBN00UUU12UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   061214151A001A29MBN31MBH20AQ45 000000
631NY033012 2140001445340348690SYRACUSE                N Y   071214151A001A52FWN57MWN65ST09 000000
631NY033012 2140001445340348690SYRACUSE                N Y   081214151A001A36MWN29MWN40HO45 000000
631NY033012 2140001445340348690SYRACUSE                N Y   081214151A002A28MWH32MWN12UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   081214151A003A34MWH20MWH12AQ60 000000
631NY033012 2140001445340348690SYRACUSE                N Y   081214151A004A22MBH21MBH12AQ45 000000
631NY033012 2140001445340348690SYRACUSE                N Y   091214151A001B21FWN00UUU12UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   091214151A002A40MBN27MWN20AQ03 000000
631NY033012 2140001445340348690SYRACUSE                N Y   101214151A001B20MBN00UUU12UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   101214151A002A37MBN27MBN12ST03 000000
631NY033012 2140001445340348690SYRACUSE                N Y   101211141A003B20MBN00UUU12UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   111214151A001A01FBN28MBN40OK60 000000
631NY033012 2140001445340348690SYRACUSE                N Y   111214151A002A19MBN00MBU12UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   111214151A003A32MBN00MBN12UN03 000000
631NY033012 2140001445340348690SYRACUSE                N Y   121214151A001B51MBN00UUU12UN99 000000
631NY033012 2140001445340348690SYRACUSE                N Y   121214151A002A30MBN00MBN12UN99 000000
631NY035014 2140000277000366071MIDDLETOWN              N Y   121214151A001A32MWH24MWH90UN99 000000
631NY035024 2140000283780366071NEWBURGH                N Y   011214151A001C36MWN25MBN12OK18 000001                                                  22MBN12OK18
631NY035246 2140000038270366071HIGHLAND FALLS VILLAGE  N Y   060112150A001A62FBN51MBN20WI45 000000
631NY035356 2140000086270366071PORT JERVIS             N Y   111214151A001A77MWN29MBN40ST03 000000
631NY035634 2140000308260366071NEWBURGH TOWN           N Y   021214151A001A78FWN36FWN20FR60 000000
631NY038008B214000045853039   0OTSEGO                  N Y   050409151A001A00MWN00MWN90FR99 000000
631NY041024 2140000499500420180TROY                    N Y   031214151A001B32MBN00UUU20UN45 000000
631NY041024 2140000499500420180TROY                    N Y   041214151A001A19FWH18MBH90OK09 000000
631NY041024 2140000499500420180TROY                    N Y   061214151A001B54MWH00UUU11UN99 000000
631NY041024 2140000499500420180TROY                    N Y   061214151A002A34FWN29MUH20OK60 000000
631NY041024 2140000499500420180TROY                    N Y   071214151A001A16MBN16MBN20UN99 000000
631NY041024 2140000499500420180TROY                    N Y   081214151A001E50MWN33MWN30UN03 00100159FWN                                             33MWN30UN03
631NY041525 2140000164540420181EAST GREENBUSH TOWN     N Y   071214151A001D06FBN47FBN85DA60 00100009FBN
631NY043295 2140000109750446071SUFFERN VILLAGE         N Y   041214151A001B70MWN00UUU80UN99 000000
631NY043503 2140000814350446070CLARKSTOWN TOWN         N Y   011214151A001A80FUU25FBN20ST05 000000
631NY043514 2140000374220446071HAVERSTRAW TOWN         N Y   051214151A001A29FBN37MBN80GF45 000000
631NY044015 214000010990045   0OGDENSBURG              N Y   051214151A001A58MWN64MWH40OK60 000000
631NY045009A2140001684200460181SARATOGA                N Y   061214151A001A65FWN68MWN40WI45 000000
631NY045014 2140000274960460181SARATOGA SPRINGS        N Y   091214151B001A31MWN25MWN40ST59 000000
631NY046013 2140000658340470180SCHENECTADY             N Y   061214151A001B28MWH00UUU11UN26 000000
631NY046013 2140000658340470180SCHENECTADY             N Y   091214151A001A44MBN24MBN12ST60 000000
631NY046013 2140000658340470180SCHENECTADY             N Y   111214151A001A30MWH33MWH11UN60 000000
631NY046013 2140000658340470180SCHENECTADY             N Y   121214151A001A30FBN46MBN11GF45 000000
631NY046013 2140000658340470180SCHENECTADY             N Y   121214151A002A25MBN00MBU11ST60 000000
631NY046544 2140000293400470181ROTTERDAM TOWN          N Y   111214151A001B01MWH00UUU80UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   011214151A001C25MBN27MBN11UN46 000001                                                  24MBN11UN46
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   021214151A001ANBFWH26FWH90DA60 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   031214151A001B19MWH00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   031214151A002A40MWH28MWH20ST45 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   051214151A001B31MBN00UUU11UN45 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   051214151A002A20MWH28MWN20OK45 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   061214151A001B38MWH00UUU20UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   061214151A002A65MWN31MWN90UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   061214151A003A21FWN19MBN20AQ99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   071214151A001B25MWH00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   071214151A002B27MWH00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   071214151A003B37MWN00UUU90UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   071214151A004A37FWN34MWN20GF45 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   071214151A005A27FBN42FBN20OK44 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   071214151A006A38MBN34FBN20BF45 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   081214151A001B31FWH00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   091214151A001A20MWH21MWH11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   091214151A002A78FWN33MBN20MO45 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   101214151A001B17MWH00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   101214151A002A18FWH21MWN20UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   111214151A001B51MBN00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   111214151A002B23MBN00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   111214151A003ABBFWH51MWH40DA60 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   111214151A004A69MWH48MWH90ST06 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   111214151A005A28MWN37MWN14OK40 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   121214151A001C47MBN30MBN12ST45 000002                                                  24MBH12ST45 24MBH12ST45
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   121214151A002B22MBN00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   121214151A003B24MBN00UUU11UN99 000000
631NY051019A2140013414530526031SUFFOLK COUNTY PD       N Y   121214151A004A15MBN19MBN90BR45 000000
631NY052226 214000006693053   0MONTICELLO VILLAGE      N Y   051214151A001A31FBN40MBN30WI45 000000
631NY052226 214000006693053   0MONTICELLO VILLAGE      N Y   081214151A001A33MBN28MBN20AQ26 000000
631NY054256 2140000037870553761CAYUGA HEIGHTS VILLAGE  N Y   111214151A001A23FWN32MWN40GF45 000000
631NY055015 2140000237020564120KINGSTON                N Y   021214151A001A33MWN53MBN12OK60 000000
631NY055015 2140000237020564120KINGSTON                N Y   041214151A001A86FWN53MWN30MO60 000000
631NY055275 2140000140740564121NEW PALTZ TOWN & VILLAGEN Y   041214151A001A29MBN21MBN12OK46 000000
631NY059009B2140000657300606071WESTCHESTER PUBLIC SAFETN Y   011214151A001A05MWN26FWN50SO60 000000
631NY059023 2140000581030606070WHITE PLAINS            N Y   021214151A001A55MBN32MBN40UN60 000000
631NY059033 2140000684420606070MOUNT VERNON            N Y   021214151A001A85FBN35MBN90ST60 000000
631NY059033 2140000684420606070MOUNT VERNON            N Y   041214151A001A26MWH35MBN14OK60 000000
631NY059033 2140000684420606070MOUNT VERNON            N Y   051214151A001A22FBN25MBN20GF45 000000
631NY059033 2140000684420606070MOUNT VERNON            N Y   071214151A001A47MBN32MBN11AQ45 000000
631NY059033 2140000684420606070MOUNT VERNON            N Y   091214151A001A30MBN16UUU11ST99 000000
631NY059033 2140000684420606070MOUNT VERNON            N Y   121214151A001A37MBN28MBN11AQ45 000000
631NY059043 2140000800300606070NEW ROCHELLE            N Y   011214151A001B45MBN00UUU20UN99 000000
631NY059043 2140000800300606070NEW ROCHELLE            N Y   051214151B001B58MUN00UUU40UN59 000000
631NY059054 2140000254550606071OSSINING VILLAGE        N Y   081214151A001B25MWN00UUU20UN99 000000
631NY059072 2140002006240606070YONKERS                 N Y   031214151A001A18MBN18MBN20AQ45 000000
631NY059072 2140002006240606070YONKERS                 N Y   051214151A001C23MBN22MBN12UN60 000001                                                  23MUH12UN60
631NY059072 2140002006240606070YONKERS                 N Y   091214151A001A46MBN17MBN20OK45 000000
631NY059336 2140000071510606071PLEASANTVILLE VILLAGE   N Y   101214151A001B76FWN00UUU20UN99 000000
631NY301SG9D2140000000000010181SP: ALBANY COUNTY       N Y   101214151A001F07MAN00UUU12UN99 00300010MAN38FAN39MAN
631NY302SA8D214000000000002   0SP: ALLEGANY COUNTY     N Y   121214151A001A44MWN52FWN14BF44 000000
631NY303SC9D2140000000000040961SP: BROOME COUNTY       N Y   051214151A001A42MWN60MWN90ST60 000000
631NY308SC8D214000000000009   0SP: CHENANGO COUNTY     N Y   031214151A001A33MWN28MWN20OK45 000000
631NY308SC8D214000000000009   0SP: CHENANGO COUNTY     N Y   101214151A001A26MWN56MWN12ST45 000000
631NY309SB8D214000000000010   0SP: CLINTON COUNTY      N Y   071214151A001A44FWN58MWN14WI60 000000
