604CA007344 9120000363480077831OAKLEY                  CALIF 100108131A001B28MBN00UUU11UN99 000000
604CA007999D9120000000000077831HP: CONTRA COSTA COUNTY CALIF 090227131A001A37MWN36MWN12ST26 000000
604CA007999D9120000000000077831HP: CONTRA COSTA COUNTY CALIF 090226131A002A36MWN26MWN12ST81B000000
604CA008008C912000021202008   0DEL NORTE               CALIF 040822121A001A43MWN34FWN13BF45 000000
604CA009009A9120001505510097401EL DORADO               CALIF 020822121A001A37FWN45MWN20WI45 000000
604CA009009A9120001505510097401EL DORADO               CALIF 040822121A001A25MWN26MWN11ST45 000000
604CA009009A9120001505510097401EL DORADO               CALIF 090220131A001A37MWN48MWN14AQ80C000000
604CA009009A9120001505510097401EL DORADO               CALIF 110208131A001A19MBN33MWH20AQ45 000000
604CA009009A9120001505510097401EL DORADO               CALIF 120208131A001A38MWN29MWN13ST81A000000
604CA010009A9120001796130102991FRESNO                  CALIF 010822121A001B36MWH00UUU20UN99 000000
604CA010009A9120001796130102991FRESNO                  CALIF 020822121A001A47MWN26MWH20OK48 000000
604CA010009A9120001796130102991FRESNO                  CALIF 030713121A001B71MWH00UUU12UN99 000000
604CA010009A9120001796130102991FRESNO                  CALIF 070917121A001A19MWH18MWH13OK47 000000
604CA010009A9120001796130102991FRESNO                  CALIF 080108131A001B28MWH00UUU12UN99 000000
604CA010009A9120001796130102991FRESNO                  CALIF 080108131A002A25MWH26MWH12OK47 000000
604CA010009A9120001796130102991FRESNO                  CALIF 080313131A003E45MWH34MWH14OK45 00100121MWH                                             18MWN14OK45
604CA010009A9120001796130102991FRESNO                  CALIF 091106121A001B22MWH00UUU12UN99 000000
604CA010009A9120001796130102991FRESNO                  CALIF 091106121A002A30FWH29MWH40GF45 000000
604CA010009A9120001796130102991FRESNO                  CALIF 100108131A001C61MWH19MWH12ST99 000001                                                  27MWH12ST99
604CA010009A9120001796130102991FRESNO                  CALIF 100108131A002A36FWN28MWH90GF45 000000
604CA010009A9120001796130102991FRESNO                  CALIF 110118131A001B42MWH00UUU12UN18 000000
604CA010009A9120001796130102991FRESNO                  CALIF 110208131A002C16MWH22MAN13ST18 000002                                                  29MAN13ST18 26MAN13ST18
604CA010009A9120001796130102991FRESNO                  CALIF 120208131A001B63MWN00UUU12UN99 000000
604CA010013 9120000978280102990CLOVIS                  CALIF 020917121A001A34MAN22MIN20ST99 000000
604CA010013 9120000978280102990CLOVIS                  CALIF 040108131A001D60MWN40MWN14ST99 00100073FWN
604CA010051B9120005060110102990FRESNO                  CALIF 010822121A001B26FWN00UUU11UN99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 010822121A002A26MWH24MWH12OK47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 010822121A003A33FWH24MWH12GF45 000000
604CA010051B9120005060110102990FRESNO                  CALIF 010822121A004A53MWN44MWN20ST99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 010822121A005A30MWH35MWH12OK18 000000
604CA010051B9120005060110102990FRESNO                  CALIF 010822121A006D03MWH27FWH12SO18 00200023MWH01FWH
604CA010051B9120005060110102990FRESNO                  CALIF 020713121A001B43MAN00UUU20UN47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 020822121A002A29MWH52MWN12ST81A000000
604CA010051B9120005060110102990FRESNO                  CALIF 020713121A003B26MBN00UUU12UN99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 030713121A001B21MWN00UUU12UN47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 030713121A002A25MBN21MBN12OF47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 030713121A003A59MWH74MWN12NE45 000000
604CA010051B9120005060110102990FRESNO                  CALIF 040822121A001A24MWH19MWH11OK47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 040822121A002A44MWH47MWH40OK99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 040822121A003A28MBN30MBN12ST47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 040822121A004A81MWN55MWN30FA99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 040822121A005A45FBN25MBN12GF45 000000
604CA010051B9120005060110102990FRESNO                  CALIF 050822121A001A52MWN28MBN11ST18 000000
604CA010051B9120005060110102990FRESNO                  CALIF 050917121A002A24MBN25MBN11ST99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 050822121A003A25MWH37MWH11OK47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 050822121A004A40MWH48MWH14IL44 000000
604CA010051B9120005060110102990FRESNO                  CALIF 050822121A005A40MWH38MWN12ST81A000000
604CA010051B9120005060110102990FRESNO                  CALIF 060822121A001A18FBN31MBN11ST47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 060213131A002A27MWH29MWH11ST47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 060822121A003A65MWN56MWN20OK99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 060822121A004A25MBN42MBN11OK18 000000
604CA010051B9120005060110102990FRESNO                  CALIF 060822121A005A28MWH28MWH11ST81D000000
604CA010051B9120005060110102990FRESNO                  CALIF 060822121A006A47MWH43MWH20OK45 000000
604CA010051B9120005060110102990FRESNO                  CALIF 060822121A007A41FWH34MWH12WI45 000000
604CA010051B9120005060110102990FRESNO                  CALIF 060822121A008A27MWH41MWH11ST81A000000
604CA010051B9120005060110102990FRESNO                  CALIF 060822121A009B20MBN00UUU11UN47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 070917121A001A35MBN27MBN11ST47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 070108131A002A30MWH50MWH20OK45 000000
604CA010051B9120005060110102990FRESNO                  CALIF 070917121A003A35MWN43MWN20OK80E000000
604CA010051B9120005060110102990FRESNO                  CALIF 070917121A004A40MWH32MWH20BR45 000000
604CA010051B9120005060110102990FRESNO                  CALIF 081009121A001A18FWH31MWH11OK47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 081009121A002B17MBN00UUU11UN47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 081009121A003A15MWH17MWH11ST47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 081009121A004A21MBN19MBN11ST47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 081009121A005A45MAN21MBN11ST03 000000
604CA010051B9120005060110102990FRESNO                  CALIF 091106121A001B20MWH00UUU11UN47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 091106121A002A46FWN25MBN20OK99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 091106121A003B51MWH00UUU12UN44 000000
604CA010051B9120005060110102990FRESNO                  CALIF 091106121A004A60MWH49MWH20OK47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 091106121A005A22MUU52MWN14ST81A000000
604CA010051B9120005060110102990FRESNO                  CALIF 091106121A006A18MBN20MBN12FR99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 100118131A001A25MWH34MWH12AQ18 000000
604CA010051B9120005060110102990FRESNO                  CALIF 110118131A001D34MWH42MBN12OK99 00100032MWH
604CA010051B9120005060110102990FRESNO                  CALIF 110118131A002A34MWH22FWH20OK99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 110118131A003B44MBN00UUU11UN99 000000
604CA010051B9120005060110102990FRESNO                  CALIF 120213131A001A28MBN22MBN12OK47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 120213131A002B12MWH00UUU12UN47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 120213131A003B16MWH00UUU12UN47 000000
604CA010051B9120005060110102990FRESNO                  CALIF 120213131A004A78FWN22MWN40OF26 000000
604CA010051B9120005060110102990FRESNO                  CALIF 120213131A005A30MWH46MWN12ST81E000000
604CA010066 9120000069010102991HURON                   CALIF 060822121A001B34MWH00UUU12UN47 000000
604CA010085 9120000116440102991KINGSBURG               CALIF 091106121A001A54MWN48FWN12HU99 000000
604CA010135 9120000248270102991SANGER                  CALIF 070917121A001A44MWH47MWH30FR99 000000
604CA010135 9120000248270102991SANGER                  CALIF 091106121A001A25MWH19MWH11ST26 000000
604CA010135 9120000248270102991SANGER                  CALIF 110118131A001A41FWH35MWN80WI45 000000
604CA010155 9120000237530102991SELMA                   CALIF 090227131A001B18MWH00UUU12UN99 000000
604CA010155 9120000237530102991SELMA                   CALIF 120227131A001B21MWH00UUU20UN45 000000
604CA012008B912000074296012   0HUMBOLDT                CALIF 091106121A001A47FIN27MWN20FR45 000000
604CA012008B912000074296012   0HUMBOLDT                CALIF 100226131A001A46MWN53MWN12ST44 000000
604CA013024 9120000395270132381CALEXICO                CALIF 110118131A001A61FWH31MWH30MO45 000000
604CA013044 9120000436430132380EL CENTRO               CALIF 070227131A001A62MWN29MWN30FA99 000000
604CA013044 9120000436430132380EL CENTRO               CALIF 080208131A001C30MWH29MWH20AQ40 000001                                                  29FWH20AQ40
604CA015009A9120003245590150691KERN                    CALIF 010713121A001A23MWH50MWN30AQ99 000000
604CA015009A9120003245590150691KERN                    CALIF 010713121A002A03FWN26MWN30AQ60 000000
604CA015009A9120003245590150691KERN                    CALIF 010713121A003A18MWH34MWN11ST81A000000
604CA015009A9120003245590150691KERN                    CALIF 010713121A004B33MBN00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 010713121A005B26MWH00UUU20UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 020713121A001A24MWH20MWH20BR45 000000
604CA015009A9120003245590150691KERN                    CALIF 020713121A002A27MWH26MWN11AQ45 000000
604CA015009A9120003245590150691KERN                    CALIF 030713121A001A19MWN28MWN11NE99 000000
604CA015009A9120003245590150691KERN                    CALIF 040713121A001B33MBN00UUU11UN26 000000
604CA015009A9120003245590150691KERN                    CALIF 040713121A002A39FWN24MBN30OK99 000000
604CA015009A9120003245590150691KERN                    CALIF 050822121A001B53MWH00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 060822121A001B32MWH00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 070917121A001B60MWH00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 080108131A001B51MBN00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 080108131A002B19MWH00UUU20UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 090213131A001CNBFWN21MWN30DA60 000001                                                  18FWN30DA60
604CA015009A9120003245590150691KERN                    CALIF 091106121A002B34MWN00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 091106121A004A32FWH48MBN11GF99 000000
604CA015009A9120003245590150691KERN                    CALIF 091106121A005B33MWH00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 091106121A006B45MWN00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 110118131A001B19MWH00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 110118131A002B21MWH00UUU11UN99 000000
604CA015009A9120003245590150691KERN                    CALIF 120208131A001B38MWH00UUU20UN99 000000
604CA015015 9120000197610150691ARVIN                   CALIF 040713121A001B29MWH00UUU20UN99 000000
604CA015015 9120000197610150691ARVIN                   CALIF 060822121A001B31MWH00UUU13UN99 000000
604CA015015 9120000197610150691ARVIN                   CALIF 080108131A001A29MWH22MWH12OK47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 010713121A001A84FWN31MBN20ST05 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 010713121A002C22MBN31MWN11ST47 000001                                                  27MBN11ST47
604CA015021C9120003556960150690BAKERSFIELD             CALIF 030822121A001A17MBN22MBN12ST99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 030713121A002A66FWN68MWN12WI45 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 030713121A003B26MWN00UUU90ST99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 040208131A001A19MWH16MBN12ST47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 040713121A002A60FBN30MBN12ST45 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 040713121A003A23MBN24MBN12AQ47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 040713121A004D26MWN26MWN12ST45 00100023MWN
604CA015021C9120003556960150690BAKERSFIELD             CALIF 040713121A005A02FBN28MWH12ST47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 050822121A001A43MWN44MWN12ST81A000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 050208131A002B27FBN00UUU11UN47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 050822121A003B21MBN00UUU90UN99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 060108131A001A42MWN34MWH11ST99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 060108131A002A31MBN30MBN13OK99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 060108131A003A31MWH19MWH14AQ99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 070118131A001B33MWH00UUU90UN47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 070118131A002B26MWH00UUU12UN47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 070118131A003A53FBN29MBN90MO45 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 080208131A001A46MWH28MWH12ST47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 080208131A002C71FWH26MBN40ST47 000002                                                  28MBN40ST47 19MBN40ST47
604CA015021C9120003556960150690BAKERSFIELD             CALIF 090108131A001B24MBN00UUU11UN47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 090108131A002C36MWH18MWH11ST47 000001                                                  23MWH11ST47
604CA015021C9120003556960150690BAKERSFIELD             CALIF 090108131A003C33MBN23MWH11ST47 000001                                                  18MWH11ST47
604CA015021C9120003556960150690BAKERSFIELD             CALIF 090108131A004B42MWN00UUU11UN99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 090313131A005C23MWH40FBN12AQ44 000003                                                  18MBN12AQ44 28MBN12AQ44 29MBN12AQ44
604CA015021C9120003556960150690BAKERSFIELD             CALIF 100208131A001B40FWN00UUU12UN47 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 100221131A002A44FW 52MW 11WI45 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 100208131A003B23MWH00UUU12UN99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 100208131A004A28MWH25MWN12ST81A000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 100208131A005B50MBN00UUU12UN99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 110208131A001B29MWH00UUU11UN99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 110208131A002A34MBN24MBN12BR45 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 120213131A001A46MBN56MBN20ST80C000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 120213131A002B29MBN00UUU11UN99 000000
604CA015021C9120003556960150690BAKERSFIELD             CALIF 120213131A003B55FWN00UUU90UN99 000000
604CA015064 9120000282730150691RIDGECREST              CALIF 030822121A001ANBMBN21MBN30SO60 000000
604CA015064 9120000282730150691RIDGECREST              CALIF 070917121A001A47MBN47MBN20AQ45 000000
604CA015075 9120000173910150691SHAFTER                 CALIF 010713121A001A37MWH23MWN12ST81F000000
604CA015095 9120000147660150691TEHACHAPI               CALIF 100118131A001B54MWN00UUU12UN99 000000
604CA015115 9120000144600150691CALIFORNIA CITY         CALIF 120220131A001B75MWN00UUU12UN99 000000
604CA015115 9120000144600150691CALIFORNIA CITY         CALIF 120220131A002B01FBN00UUU40UN60 000000
604CA015115 9120000144600150691CALIFORNIA CITY         CALIF 120220131A003A51FWN76MWN13WI45 000000
604CA016009B9120000346770163421KINGS                   CALIF 040822121A001A30MWN46MWN80FR48 000000
604CA016009B9120000346770163421KINGS                   CALIF 110118131A001A53MWN39MWN12ST81A000000
604CA016023 9120000547870163420HANFORD                 CALIF 030713121A001C32MWH34MWN12ST99 000002                                                  35MWH12ST99 30FWH12ST99
604CA016023 9120000547870163420HANFORD                 CALIF 110208131A001A19MWH26MWH12BR45 000000
604CA016075 9120000157040163421AVENAL                  CALIF 100118131A001A17MWH21MWH12OK47 000000
604CA017008B912000044836017   0LAKE                    CALIF 050822121A001A33FWN44MWN12OK99 000000
604CA017025 912000015311017   0CLEARLAKE               CALIF 061106121A001A43MWN35MWN40AQ45 000000
604CA017025 912000015311017   0CLEARLAKE               CALIF 061106121A002A30MBN32MWN90ST03 000000
604CA017998D912000000000017   0HP: LAKE COUNTY         CALIF 100227131A001A52MWN42FWN11ST81B000000
604CA018015 912000017849018   0SUSANVILLE              CALIF 050822121A001A36MWN24MWN12AQ99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 010108131A001B00MUU00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 010108131A002B17MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 010108131A003B27MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 010108131A004D32FBN30MBN20GF45 00100058FBN
604CA019009A9120010748640194801LOS ANGELES             CALIF 010108131A005B22MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 020108131A001F17MWH00UUU12UN47 00100018MWH
604CA019009A9120010748640194801LOS ANGELES             CALIF 020108131A002A44MBN44MBN12ST80E000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 020108131A003B18MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 020108131A004F18MWH00UUU12UN47 00100039MWH
604CA019009A9120010748640194801LOS ANGELES             CALIF 020313131A005A20MUU40MBN40OK48 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 030108131A001B21MWH00UUU12UN03 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 030108131A002B19MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 030108131A003B18MBN00UUU80UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 030108131A004B25MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 030108131A005A17MWH19MWH12OK47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 030108131A006B18MBN00UUU20UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 030108131A007A22MWH30MWH12ST81A000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040822121A001B20MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040822121A002B28MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040822121A003B22MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040822121A004B22FWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040108131A005B18MUU00UUU65UN09 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040822121A006B35MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040822121A007B24MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040108131A008B23MWH00UUU20UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 040822121A009B29MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A001B26MWH00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A002B35MWH00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A003A30MWH40MWH12ST81A000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A004B28MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A005B45MBN00UUU30UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A006B29MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A007B30MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A008B42MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 050108131A009B20MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 060917121A001B21MWH00UUU20UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 060917121A002B41MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 060917121A003B32MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 060917121A004A26MWH18MWH12OK47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 060917121A005A24MWH17MWH12OK47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 060917121A006B38MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 060917121A007B34MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 070108131A001B14FBN00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 070108131A002B30MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 070108131A003B22MBN00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 070108131A004A33FWH34MWH12XW45 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 070108131A005B17MBN00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 080213131A001C39MBN34MBN12OK47 000001                                                  44MBN12OK47
604CA019009A9120010748640194801LOS ANGELES             CALIF 080213131A002B30MWH00UUU20UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 080213131A003B24MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 080213131A004B28MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 080213131A005B34MWH00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 080213131A006B71MWH00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 080213131A007A38MWH32MWH20AQ99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 080213131A008A50MWN54FWN12HU45 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 090213131A001B20MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 090213131A002B37MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 090220131A003B24MWH00UUU20UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 090213131A004B26MWH00UUU30UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 100118131A001ABBMWH25MWH30SO60 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 100118131A002B56MWH00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 100118131A003A47MBN55FBN20HU45 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 100118131A004B85FWH00UUU90UN03 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 100118131A005B19MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 100118131A006B47MWH00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 110213131A001B24MBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 110313131A002A37MWH28MWH11ST81E000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 110213131A003B35MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 110220131A004A35MWH31MWN12ST81A000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 110213131A005A41MWH30MWH20ST99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 110213131A006B22MWH00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 110220131A007B27MWH00UUU12UN45 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 120213131A001A40MBN36MBN20ST99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 120213131A002B32FBN00UUU12UN47 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 120220131A003A55MWH28MWH30FA45 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 120213131A004A35MWN37MWH12ST81A000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 120213131A005B22MWH00UUU12UN99 000000
604CA019009A9120010748640194801LOS ANGELES             CALIF 120213131A006A22MWH30MWH40OK48 000000
604CA019035 9120000167930194801ARTESIA                 CALIF 081106121A001B60MWH00UUU12UN99 000000
604CA019054 9120000471110194801AZUSA                   CALIF 050822121A001A39FWH21MWH20MO99 000000
604CA019063 9120000766440194800BALDWIN PARK            CALIF 060822121A001B20MWH00UUU12UN47 000000
604CA019063 9120000766440194800BALDWIN PARK            CALIF 110208131A001B18MWH00UUU12UN47 000000
604CA019074 9120000360620194801BELL                    CALIF 020822121A001B18MWH00UUU12UN47 000000
604CA019083 9120000778860194800BELLFLOWER              CALIF 030822121A001B18MBN00UUU12UN99 000000
604CA019083 9120000778860194800BELLFLOWER              CALIF 080313131A001A22MBN35MWH12ST81A000000
604CA019083 9120000778860194800BELLFLOWER              CALIF 090227131A001A54MBN41FBN20BF45 000000
604CA019083 9120000778860194800BELLFLOWER              CALIF 100118131A001B31MWN00UUU30UN99 000000
604CA019083 9120000778860194800BELLFLOWER              CALIF 100118131A002A48MBN38MBN80ST99 000000
604CA019083 9120000778860194800BELLFLOWER              CALIF 110208131A001B21MBN00UUU12UN47 000000
604CA019083 9120000778860194800BELLFLOWER              CALIF 120227131A001A32MWH32MWH20OK40 000000
604CA019094 9120000427690194801BELL GARDENS            CALIF 020713121A001A21MWH17MWH11OK47 000000
604CA019094 9120000427690194801BELL GARDENS            CALIF 110208131A001B52MWH00UUU11UN47 000000
604CA019094 9120000427690194801BELL GARDENS            CALIF 110320131A002B59MWH00UUU40UN99 000000
604CA0191R2 9120001792480194800SANTA CLARITA           CALIF 110208131A001A60MWN57MWN12ST81D000000
604CA0191R2 9120001792480194800SANTA CLARITA           CALIF 120208131A001B28MWH00UUU20UN47 000000
604CA019104 9120000346770194801BEVERLY HILLS           CALIF 060108131A001A56FWN69MWN11WI45 000000
604CA019122 9120001050570194800BURBANK                 CALIF 100213131A001B43MWN00UUU11UN99 000000
604CA019122 9120001050570194800BURBANK                 CALIF 100213131A002ANBFWN19MWN40DA60 000000
604CA019145 9120000130350194801COMMERCE                CALIF 030822121A001B28MWH00UUU12UN47 000000
604CA019153 9120000980570194800COMPTON                 CALIF 010713121A001B23FBN00UUU12UN99 000000
604CA019153 9120000980570194800COMPTON                 CALIF 020713121A001B44MBN00UUU12UN47 000000
604CA019153 9120000980570194800COMPTON                 CALIF 040822121A001B37MBN00UUU12UN47 000000
604CA019153 9120000980570194800COMPTON                 CALIF 040822121A002B29MBN00UUU12UN47 000000
604CA019153 9120000980570194800COMPTON                 CALIF 060227131A001B20FBN00UUU12UN99 000000
604CA019153 9120000980570194800COMPTON                 CALIF 060227131A002B20MBN00UUU12UN99 000000
604CA019153 9120000980570194800COMPTON                 CALIF 060227131A003B47MBN00UUU12UN45 000000
604CA019153 9120000980570194800COMPTON                 CALIF 060227131A004C18MWH43MWH20ST99 000001                                                  18MWH20ST99
604CA019153 9120000980570194800COMPTON                 CALIF 071106121A001A18MWH21MWH12ST99 000000
604CA019153 9120000980570194800COMPTON                 CALIF 070108131A002B21MBN00UUU12UN47 000000
604CA019153 9120000980570194800COMPTON                 CALIF 080227131A001ABBFBN19FBN40DA60 000000
604CA019153 9120000980570194800COMPTON                 CALIF 081106121A002B19MWH00UUU12UN47 000000
604CA019153 9120000980570194800COMPTON                 CALIF 090118131A001B29MWH00UUU12UN47 000000
604CA019153 9120000980570194800COMPTON                 CALIF 090118131A002B34MWH00UUU12UN47 000000
604CA019153 9120000980570194800COMPTON                 CALIF 090118131A003B30MBN00UUU12UN47 000000
